3421	266	99.660281		3421	0	0.000000	
3422	266	99.660281		3422	0	0.000000	
3423	266	99.660281		3423	0	0.000000	
3424	268	99.657727		3424	0	0.000000	
3425	268	99.657727		3425	0	0.000000	
3426	269	99.656450		3426	0	0.000000	
3427	269	99.656450		3427	0	0.000000	
3428	270	99.655172		3428	0	0.000000	
3429	270	99.655172		3429	0	0.000000	
3430	270	99.655172		3430	0	0.000000	
3431	270	99.655172		3431	0	0.000000	
3432	271	99.653895		3432	0	0.000000	
3433	271	99.653895		3433	0	0.000000	
3434	271	99.653895		3434	0	0.000000	
3435	271	99.653895		3435	0	0.000000	
3436	271	99.653895		3436	0	0.000000	
3437	273	99.651341		3437	0	0.000000	
3438	273	99.651341		3438	0	0.000000	
3439	273	99.651341		3439	0	0.000000	
3440	274	99.650064		3440	0	0.000000	
3441	274	99.650064		3441	0	0.000000	
3442	274	99.650064		3442	0	0.000000	
3443	274	99.650064		3443	0	0.000000	
3444	274	99.650064		3444	0	0.000000	
3445	276	99.647510		3445	0	0.000000	
3446	277	99.646232		3446	0	0.000000	
3447	278	99.644955		3447	0	0.000000	
3448	278	99.644955		3448	0	0.000000	
3449	278	99.644955		3449	0	0.000000	
3450	278	99.644955		3450	0	0.000000	
3451	279	99.643678		3451	0	0.000000	
3452	279	99.643678		3452	0	0.000000	
3453	281	99.641124		3453	0	0.000000	
3454	281	99.641124		3454	0	0.000000	
3455	282	99.639847		3455	0	0.000000	
3456	282	99.639847		3456	0	0.000000	
3457	282	99.639847		3457	0	0.000000	
3458	283	99.638570		3458	0	0.000000	
3459	283	99.638570		3459	0	0.000000	
3460	283	99.638570		3460	0	0.000000	
3461	283	99.638570		3461	0	0.000000	
3462	283	99.638570		3462	0	0.000000	
3463	284	99.637292		3463	0	0.000000	
3464	285	99.636015		3464	0	0.000000	
3465	287	99.633461		3465	0	0.000000	
3466	287	99.633461		3466	0	0.000000	
3467	287	99.633461		3467	0	0.000000	
3468	287	99.633461		3468	0	0.000000	
3469	287	99.633461		3469	0	0.000000	
3470	287	99.633461		3470	0	0.000000	
3471	287	99.633461		3471	0	0.000000	
3472	287	99.633461		3472	0	0.000000	
3473	290	99.629630		3473	0	0.000000	
3474	290	99.629630		3474	0	0.000000	
3475	291	99.628352		3475	0	0.000000	
3476	291	99.628352		3476	0	0.000000	
3477	291	99.628352		3477	0	0.000000	
3478	291	99.628352		3478	0	0.000000	
3479	291	99.628352		3479	0	0.000000	
3480	292	99.627075		3480	0	0.000000	
3481	292	99.627075		3481	0	0.000000	
3482	292	99.627075		3482	0	0.000000	
3483	292	99.627075		3483	0	0.000000	
3484	292	99.627075		3484	0	0.000000	
3485	292	99.627075		3485	0	0.000000	
3486	293	99.625798		3486	0	0.000000	
3487	294	99.624521		3487	0	0.000000	
3488	296	99.621967		3488	0	0.000000	
3489	296	99.621967		3489	0	0.000000	
3490	296	99.621967		3490	0	0.000000	
3491	296	99.621967		3491	0	0.000000	
3492	297	99.620690		3492	0	0.000000	
3493	297	99.620690		3493	0	0.000000	
3494	297	99.620690		3494	0	0.000000	
3495	299	99.618135		3495	0	0.000000	
3496	299	99.618135		3496	0	0.000000	
3497	299	99.618135		3497	0	0.000000	
3498	299	99.618135		3498	0	0.000000	
3499	299	99.618135		3499	0	0.000000	
3500	299	99.618135		3500	0	0.000000	
3501	299	99.618135		3501	0	0.000000	
3502	300	99.616858		3502	0	0.000000	
3503	301	99.615581		3503	0	0.000000	
3504	302	99.614304		3504	0	0.000000	
3505	302	99.614304		3505	0	0.000000	
3506	302	99.614304		3506	0	0.000000	
3507	303	99.613027		3507	0	0.000000	
3508	304	99.611750		3508	0	0.000000	
3509	304	99.611750		3509	0	0.000000	
3510	304	99.611750		3510	0	0.000000	
3511	304	99.611750		3511	0	0.000000	
3512	306	99.609195		3512	0	0.000000	
3513	306	99.609195		3513	0	0.000000	
3514	307	99.607918		3514	0	0.000000	
3515	309	99.605364		3515	0	0.000000	
3516	309	99.605364		3516	0	0.000000	
3517	310	99.604087		3517	0	0.000000	
3518	310	99.604087		3518	0	0.000000	
3519	311	99.602810		3519	0	0.000000	
3520	311	99.602810		3520	0	0.000000	
3521	313	99.600255		3521	0	0.000000	
3522	315	99.597701		3522	0	0.000000	
3523	315	99.597701		3523	0	0.000000	
3524	315	99.597701		3524	0	0.000000	
3525	316	99.596424		3525	0	0.000000	
3526	316	99.596424		3526	0	0.000000	
3527	318	99.593870		3527	0	0.000000	
3528	318	99.593870		3528	0	0.000000	
3529	318	99.593870		3529	0	0.000000	
3530	318	99.593870		3530	0	0.000000	
3531	318	99.593870		3531	0	0.000000	
3532	320	99.591315		3532	0	0.000000	
3533	320	99.591315		3533	0	0.000000	
3534	320	99.591315		3534	0	0.000000	
3535	322	99.588761		3535	0	0.000000	
3536	322	99.588761		3536	0	0.000000	
3537	322	99.588761		3537	0	0.000000	
3538	322	99.588761		3538	0	0.000000	
3539	323	99.587484		3539	0	0.000000	
3540	323	99.587484		3540	0	0.000000	
3541	325	99.584930		3541	0	0.000000	
3542	325	99.584930		3542	0	0.000000	
3543	326	99.583653		3543	0	0.000000	
3544	326	99.583653		3544	0	0.000000	
3545	326	99.583653		3545	0	0.000000	
3546	326	99.583653		3546	0	0.000000	
3547	326	99.583653		3547	0	0.000000	
3548	326	99.583653		3548	0	0.000000	
3549	326	99.583653		3549	0	0.000000	
3550	327	99.582375		3550	0	0.000000	
3551	328	99.581098		3551	0	0.000000	
3552	328	99.581098		3552	0	0.000000	
3553	328	99.581098		3553	0	0.000000	
3554	328	99.581098		3554	0	0.000000	
3555	328	99.581098		3555	0	0.000000	
3556	329	99.579821		3556	0	0.000000	
3557	329	99.579821		3557	0	0.000000	
3558	329	99.579821		3558	0	0.000000	
3559	330	99.578544		3559	0	0.000000	
3560	330	99.578544		3560	0	0.000000	
3561	332	99.575990		3561	0	0.000000	
3562	333	99.574713		3562	0	0.000000	
3563	334	99.573436		3563	0	0.000000	
3564	337	99.569604		3564	0	0.000000	
3565	337	99.569604		3565	0	0.000000	
3566	337	99.569604		3566	0	0.000000	
3567	337	99.569604		3567	0	0.000000	
3568	338	99.568327		3568	0	0.000000	
3569	339	99.567050		3569	0	0.000000	
3570	339	99.567050		3570	0	0.000000	
3571	339	99.567050		3571	0	0.000000	
3572	340	99.565773		3572	0	0.000000	
3573	340	99.565773		3573	0	0.000000	
3574	341	99.564496		3574	0	0.000000	
3575	341	99.564496		3575	0	0.000000	
3576	342	99.563218		3576	0	0.000000	
3577	342	99.563218		3577	0	0.000000	
3578	342	99.563218		3578	0	0.000000	
3579	342	99.563218		3579	0	0.000000	
3580	342	99.563218		3580	0	0.000000	
3581	342	99.563218		3581	0	0.000000	
3582	344	99.560664		3582	0	0.000000	
3583	345	99.559387		3583	0	0.000000	
3584	346	99.558110		3584	0	0.000000	
3585	346	99.558110		3585	0	0.000000	
3586	346	99.558110		3586	0	0.000000	
3587	346	99.558110		3587	0	0.000000	
3588	346	99.558110		3588	0	0.000000	
3589	346	99.558110		3589	0	0.000000	
3590	346	99.558110		3590	0	0.000000	
3591	349	99.554278		3591	0	0.000000	
3592	349	99.554278		3592	0	0.000000	
3593	350	99.553001		3593	0	0.000000	
3594	351	99.551724		3594	0	0.000000	
3595	351	99.551724		3595	0	0.000000	
3596	351	99.551724		3596	0	0.000000	
3597	351	99.551724		3597	0	0.000000	
3598	352	99.550447		3598	0	0.000000	
3599	352	99.550447		3599	0	0.000000	
3600	353	99.549170		3600	0	0.000000	
3601	354	99.547893		3601	0	0.000000	
3602	354	99.547893		3602	0	0.000000	
3603	354	99.547893		3603	0	0.000000	
3604	355	99.546616		3604	0	0.000000	
3605	356	99.545338		3605	0	0.000000	
3606	357	99.544061		3606	0	0.000000	
3607	360	99.540230		3607	0	0.000000	
3608	361	99.538953		3608	0	0.000000	
3609	361	99.538953		3609	0	0.000000	
3610	361	99.538953		3610	0	0.000000	
3611	361	99.538953		3611	0	0.000000	
3612	362	99.537676		3612	0	0.000000	
3613	362	99.537676		3613	0	0.000000	
3614	362	99.537676		3614	0	0.000000	
3615	362	99.537676		3615	0	0.000000	
3616	362	99.537676		3616	0	0.000000	
3617	362	99.537676		3617	0	0.000000	
3618	363	99.536398		3618	0	0.000000	
3619	363	99.536398		3619	0	0.000000	
3620	363	99.536398		3620	0	0.000000	
3621	368	99.530013		3621	0	0.000000	
3622	368	99.530013		3622	0	0.000000	
3623	368	99.530013		3623	0	0.000000	
3624	368	99.530013		3624	0	0.000000	
3625	368	99.530013		3625	0	0.000000	
3626	368	99.530013		3626	0	0.000000	
3627	368	99.530013		3627	0	0.000000	
3628	368	99.530013		3628	0	0.000000	
3629	368	99.530013		3629	0	0.000000	
3630	368	99.530013		3630	0	0.000000	
3631	369	99.528736		3631	0	0.000000	
3632	370	99.527458		3632	0	0.000000	
3633	371	99.526181		3633	0	0.000000	
3634	371	99.526181		3634	0	0.000000	
3635	372	99.524904		3635	0	0.000000	
3636	373	99.523627		3636	0	0.000000	
3637	373	99.523627		3637	0	0.000000	
3638	373	99.523627		3638	0	0.000000	
3639	373	99.523627		3639	0	0.000000	
3640	374	99.522350		3640	0	0.000000	
3641	374	99.522350		3641	0	0.000000	
3642	375	99.521073		3642	0	0.000000	
3643	377	99.518519		3643	0	0.000000	
3644	377	99.518519		3644	0	0.000000	
3645	377	99.518519		3645	0	0.000000	
3646	377	99.518519		3646	0	0.000000	
3647	377	99.518519		3647	0	0.000000	
3648	377	99.518519		3648	0	0.000000	
3649	377	99.518519		3649	0	0.000000	
3650	377	99.518519		3650	0	0.000000	
3651	377	99.518519		3651	0	0.000000	
3652	377	99.518519		3652	0	0.000000	
3653	377	99.518519		3653	0	0.000000	
3654	378	99.517241		3654	0	0.000000	
3655	379	99.515964		3655	0	0.000000	
3656	381	99.513410		3656	0	0.000000	
3657	381	99.513410		3657	0	0.000000	
3658	383	99.510856		3658	0	0.000000	
3659	383	99.510856		3659	0	0.000000	
3660	386	99.507024		3660	0	0.000000	
3661	386	99.507024		3661	0	0.000000	
3662	386	99.507024		3662	0	0.000000	
3663	386	99.507024		3663	0	0.000000	
3664	387	99.505747		3664	0	0.000000	
3665	387	99.505747		3665	0	0.000000	
3666	387	99.505747		3666	0	0.000000	
3667	387	99.505747		3667	0	0.000000	
3668	387	99.505747		3668	0	0.000000	
3669	388	99.504470		3669	0	0.000000	
3670	388	99.504470		3670	0	0.000000	
3671	388	99.504470		3671	0	0.000000	
3672	389	99.503193		3672	0	0.000000	
3673	390	99.501916		3673	0	0.000000	
3674	390	99.501916		3674	0	0.000000	
3675	390	99.501916		3675	0	0.000000	
3676	390	99.501916		3676	0	0.000000	
3677	390	99.501916		3677	0	0.000000	
3678	391	99.500639		3678	0	0.000000	
3679	391	99.500639		3679	0	0.000000	
3680	391	99.500639		3680	0	0.000000	
3681	391	99.500639		3681	0	0.000000	
3682	391	99.500639		3682	0	0.000000	
3683	392	99.499361		3683	0	0.000000	
3684	392	99.499361		3684	0	0.000000	
3685	392	99.499361		3685	0	0.000000	
3686	392	99.499361		3686	0	0.000000	
3687	393	99.498084		3687	0	0.000000	
3688	394	99.496807		3688	0	0.000000	
3689	394	99.496807		3689	0	0.000000	
3690	394	99.496807		3690	0	0.000000	
3691	395	99.495530		3691	0	0.000000	
3692	395	99.495530		3692	0	0.000000	
3693	396	99.494253		3693	0	0.000000	
3694	397	99.492976		3694	0	0.000000	
3695	398	99.491699		3695	0	0.000000	
3696	398	99.491699		3696	0	0.000000	
3697	398	99.491699		3697	0	0.000000	
3698	398	99.491699		3698	0	0.000000	
3699	398	99.491699		3699	0	0.000000	
3700	400	99.489144		3700	0	0.000000	
3701	401	99.487867		3701	0	0.000000	
3702	401	99.487867		3702	0	0.000000	
3703	401	99.487867		3703	0	0.000000	
3704	401	99.487867		3704	0	0.000000	
3705	402	99.486590		3705	0	0.000000	
3706	403	99.485313		3706	0	0.000000	
3707	403	99.485313		3707	0	0.000000	
3708	405	99.482759		3708	0	0.000000	
3709	405	99.482759		3709	0	0.000000	
3710	405	99.482759		3710	0	0.000000	
3711	405	99.482759		3711	0	0.000000	
3712	408	99.478927		3712	0	0.000000	
3713	408	99.478927		3713	0	0.000000	
3714	408	99.478927		3714	0	0.000000	
3715	409	99.477650		3715	0	0.000000	
3716	409	99.477650		3716	0	0.000000	
3717	409	99.477650		3717	0	0.000000	
3718	409	99.477650		3718	0	0.000000	
3719	410	99.476373		3719	0	0.000000	
3720	410	99.476373		3720	0	0.000000	
3721	411	99.475096		3721	0	0.000000	
3722	412	99.473819		3722	0	0.000000	
3723	414	99.471264		3723	0	0.000000	
3724	416	99.468710		3724	0	0.000000	
3725	416	99.468710		3725	0	0.000000	
3726	416	99.468710		3726	0	0.000000	
3727	417	99.467433		3727	0	0.000000	
3728	417	99.467433		3728	0	0.000000	
3729	417	99.467433		3729	0	0.000000	
3730	418	99.466156		3730	0	0.000000	
3731	418	99.466156		3731	0	0.000000	
3732	418	99.466156		3732	0	0.000000	
3733	420	99.463602		3733	0	0.000000	
3734	420	99.463602		3734	0	0.000000	
3735	420	99.463602		3735	0	0.000000	
3736	421	99.462324		3736	0	0.000000	
3737	421	99.462324		3737	0	0.000000	
3738	421	99.462324		3738	0	0.000000	
3739	421	99.462324		3739	0	0.000000	
3740	421	99.462324		3740	0	0.000000	
3741	421	99.462324		3741	0	0.000000	
3742	421	99.462324		3742	0	0.000000	
3743	421	99.462324		3743	0	0.000000	
3744	421	99.462324		3744	0	0.000000	
3745	421	99.462324		3745	0	0.000000	
3746	422	99.461047		3746	0	0.000000	
3747	422	99.461047		3747	0	0.000000	
3748	423	99.459770		3748	0	0.000000	
3749	424	99.458493		3749	0	0.000000	
3750	424	99.458493		3750	0	0.000000	
3751	424	99.458493		3751	0	0.000000	
3752	424	99.458493		3752	0	0.000000	
3753	425	99.457216		3753	0	0.000000	
3754	426	99.455939		3754	0	0.000000	
3755	427	99.454662		3755	0	0.000000	
3756	427	99.454662		3756	0	0.000000	
3757	428	99.453384		3757	0	0.000000	
3758	429	99.452107		3758	0	0.000000	
3759	430	99.450830		3759	0	0.000000	
3760	430	99.450830		3760	0	0.000000	
3761	430	99.450830		3761	0	0.000000	
3762	431	99.449553		3762	0	0.000000	
3763	432	99.448276		3763	0	0.000000	
3764	432	99.448276		3764	0	0.000000	
3765	432	99.448276		3765	0	0.000000	
3766	432	99.448276		3766	0	0.000000	
3767	432	99.448276		3767	0	0.000000	
3768	432	99.448276		3768	0	0.000000	
3769	432	99.448276		3769	0	0.000000	
3770	432	99.448276		3770	0	0.000000	
3771	432	99.448276		3771	0	0.000000	
3772	433	99.446999		3772	0	0.000000	
3773	433	99.446999		3773	0	0.000000	
3774	434	99.445722		3774	0	0.000000	
3775	435	99.444444		3775	0	0.000000	
3776	435	99.444444		3776	0	0.000000	
3777	435	99.444444		3777	0	0.000000	
3778	435	99.444444		3778	0	0.000000	
3779	435	99.444444		3779	0	0.000000	
3780	435	99.444444		3780	0	0.000000	
3781	435	99.444444		3781	0	0.000000	
3782	435	99.444444		3782	0	0.000000	
3783	435	99.444444		3783	0	0.000000	
3784	436	99.443167		3784	0	0.000000	
3785	437	99.441890		3785	0	0.000000	
3786	438	99.440613		3786	0	0.000000	
3787	438	99.440613		3787	0	0.000000	
3788	439	99.439336		3788	0	0.000000	
3789	440	99.438059		3789	0	0.000000	
3790	442	99.435504		3790	0	0.000000	
3791	445	99.431673		3791	0	0.000000	
3792	446	99.430396		3792	0	0.000000	
3793	448	99.427842		3793	0	0.000000	
3794	448	99.427842		3794	0	0.000000	
3795	448	99.427842		3795	0	0.000000	
3796	448	99.427842		3796	0	0.000000	
3797	450	99.425287		3797	0	0.000000	
3798	450	99.425287		3798	0	0.000000	
3799	451	99.424010		3799	0	0.000000	
3800	452	99.422733		3800	0	0.000000	
3801	452	99.422733		3801	0	0.000000	
3802	452	99.422733		3802	0	0.000000	
3803	452	99.422733		3803	0	0.000000	
3804	452	99.422733		3804	0	0.000000	
3805	452	99.422733		3805	0	0.000000	
3806	455	99.418902		3806	0	0.000000	
3807	456	99.417625		3807	0	0.000000	
3808	457	99.416347		3808	0	0.000000	
3809	458	99.415070		3809	0	0.000000	
3810	458	99.415070		3810	0	0.000000	
3811	459	99.413793		3811	0	0.000000	
3812	459	99.413793		3812	0	0.000000	
3813	460	99.412516		3813	0	0.000000	
3814	461	99.411239		3814	0	0.000000	
3815	461	99.411239		3815	0	0.000000	
3816	462	99.409962		3816	0	0.000000	
3817	462	99.409962		3817	0	0.000000	
3818	464	99.407407		3818	0	0.000000	
3819	464	99.407407		3819	0	0.000000	
3820	466	99.404853		3820	0	0.000000	
3821	466	99.404853		3821	0	0.000000	
3822	466	99.404853		3822	0	0.000000	
3823	466	99.404853		3823	0	0.000000	
3824	467	99.403576		3824	0	0.000000	
3825	467	99.403576		3825	0	0.000000	
3826	468	99.402299		3826	0	0.000000	
3827	468	99.402299		3827	0	0.000000	
3828	468	99.402299		3828	0	0.000000	
3829	469	99.401022		3829	0	0.000000	
3830	470	99.399745		3830	0	0.000000	
3831	471	99.398467		3831	0	0.000000	
3832	472	99.397190		3832	0	0.000000	
3833	472	99.397190		3833	0	0.000000	
3834	472	99.397190		3834	0	0.000000	
3835	472	99.397190		3835	0	0.000000	
3836	472	99.397190		3836	0	0.000000	
3837	473	99.395913		3837	0	0.000000	
3838	474	99.394636		3838	0	0.000000	
3839	474	99.394636		3839	0	0.000000	
3840	475	99.393359		3840	0	0.000000	
3841	475	99.393359		3841	0	0.000000	
3842	475	99.393359		3842	0	0.000000	
3843	475	99.393359		3843	0	0.000000	
3844	477	99.390805		3844	0	0.000000	
3845	477	99.390805		3845	0	0.000000	
3846	477	99.390805		3846	0	0.000000	
3847	477	99.390805		3847	0	0.000000	
3848	477	99.390805		3848	0	0.000000	
3849	478	99.389527		3849	0	0.000000	
3850	478	99.389527		3850	0	0.000000	
3851	479	99.388250		3851	0	0.000000	
3852	479	99.388250		3852	0	0.000000	
3853	480	99.386973		3853	0	0.000000	
3854	481	99.385696		3854	0	0.000000	
3855	481	99.385696		3855	0	0.000000	
3856	483	99.383142		3856	0	0.000000	
3857	483	99.383142		3857	0	0.000000	
3858	483	99.383142		3858	0	0.000000	
3859	485	99.380587		3859	0	0.000000	
3860	485	99.380587		3860	0	0.000000	
3861	485	99.380587		3861	0	0.000000	
3862	487	99.378033		3862	0	0.000000	
3863	487	99.378033		3863	0	0.000000	
3864	488	99.376756		3864	0	0.000000	
3865	489	99.375479		3865	0	0.000000	
3866	491	99.372925		3866	0	0.000000	
3867	491	99.372925		3867	0	0.000000	
3868	492	99.371648		3868	0	0.000000	
3869	492	99.371648		3869	0	0.000000	
3870	492	99.371648		3870	0	0.000000	
3871	492	99.371648		3871	0	0.000000	
3872	493	99.370370		3872	0	0.000000	
3873	495	99.367816		3873	0	0.000000	
3874	495	99.367816		3874	0	0.000000	
3875	497	99.365262		3875	0	0.000000	
3876	497	99.365262		3876	0	0.000000	
3877	497	99.365262		3877	0	0.000000	
3878	498	99.363985		3878	0	0.000000	
3879	499	99.362708		3879	0	0.000000	
3880	499	99.362708		3880	0	0.000000	
3881	499	99.362708		3881	0	0.000000	
3882	500	99.361430		3882	0	0.000000	
3883	500	99.361430		3883	0	0.000000	
3884	501	99.360153		3884	0	0.000000	
3885	503	99.357599		3885	0	0.000000	
3886	503	99.357599		3886	0	0.000000	
3887	504	99.356322		3887	0	0.000000	
3888	504	99.356322		3888	0	0.000000	
3889	506	99.353768		3889	0	0.000000	
3890	506	99.353768		3890	0	0.000000	
3891	507	99.352490		3891	0	0.000000	
3892	507	99.352490		3892	0	0.000000	
3893	507	99.352490		3893	0	0.000000	
3894	507	99.352490		3894	0	0.000000	
3895	507	99.352490		3895	0	0.000000	
3896	507	99.352490		3896	0	0.000000	
3897	508	99.351213		3897	0	0.000000	
3898	509	99.349936		3898	0	0.000000	
3899	509	99.349936		3899	0	0.000000	
3900	511	99.347382		3900	0	0.000000	
3901	511	99.347382		3901	0	0.000000	
3902	512	99.346105		3902	0	0.000000	
3903	512	99.346105		3903	0	0.000000	
3904	513	99.344828		3904	0	0.000000	
3905	513	99.344828		3905	0	0.000000	
3906	514	99.343550		3906	0	0.000000	
3907	515	99.342273		3907	0	0.000000	
3908	515	99.342273		3908	0	0.000000	
3909	516	99.340996		3909	0	0.000000	
3910	517	99.339719		3910	0	0.000000	
3911	517	99.339719		3911	0	0.000000	
3912	517	99.339719		3912	0	0.000000	
3913	517	99.339719		3913	0	0.000000	
3914	517	99.339719		3914	0	0.000000	
3915	518	99.338442		3915	0	0.000000	
3916	519	99.337165		3916	0	0.000000	
3917	519	99.337165		3917	0	0.000000	
3918	520	99.335888		3918	0	0.000000	
3919	520	99.335888		3919	0	0.000000	
3920	521	99.334610		3920	0	0.000000	
3921	523	99.332056		3921	0	0.000000	
3922	523	99.332056		3922	0	0.000000	
3923	526	99.328225		3923	0	0.000000	
3924	528	99.325670		3924	0	0.000000	
3925	528	99.325670		3925	0	0.000000	
3926	528	99.325670		3926	0	0.000000	
3927	528	99.325670		3927	0	0.000000	
3928	528	99.325670		3928	0	0.000000	
3929	530	99.323116		3929	0	0.000000	
3930	531	99.321839		3930	0	0.000000	
3931	531	99.321839		3931	0	0.000000	
3932	531	99.321839		3932	0	0.000000	
3933	532	99.320562		3933	0	0.000000	
3934	534	99.318008		3934	0	0.000000	
3935	535	99.316731		3935	0	0.000000	
3936	535	99.316731		3936	0	0.000000	
3937	535	99.316731		3937	0	0.000000	
3938	536	99.315453		3938	0	0.000000	
3939	537	99.314176		3939	0	0.000000	
3940	539	99.311622		3940	0	0.000000	
3941	540	99.310345		3941	0	0.000000	
3942	540	99.310345		3942	0	0.000000	
3943	541	99.309068		3943	0	0.000000	
3944	541	99.309068		3944	0	0.000000	
3945	542	99.307791		3945	0	0.000000	
3946	543	99.306513		3946	0	0.000000	
3947	543	99.306513		3947	0	0.000000	
3948	544	99.305236		3948	0	0.000000	
3949	545	99.303959		3949	0	0.000000	
3950	546	99.302682		3950	0	0.000000	
3951	547	99.301405		3951	0	0.000000	
3952	547	99.301405		3952	0	0.000000	
3953	547	99.301405		3953	0	0.000000	
3954	547	99.301405		3954	0	0.000000	
3955	547	99.301405		3955	0	0.000000	
3956	547	99.301405		3956	0	0.000000	
3957	548	99.300128		3957	0	0.000000	
3958	548	99.300128		3958	0	0.000000	
3959	548	99.300128		3959	0	0.000000	
3960	548	99.300128		3960	0	0.000000	
3961	549	99.298851		3961	0	0.000000	
3962	549	99.298851		3962	0	0.000000	
3963	551	99.296296		3963	0	0.000000	
3964	551	99.296296		3964	0	0.000000	
3965	551	99.296296		3965	0	0.000000	
3966	552	99.295019		3966	0	0.000000	
3967	553	99.293742		3967	0	0.000000	
3968	553	99.293742		3968	0	0.000000	
3969	553	99.293742		3969	0	0.000000	
3970	555	99.291188		3970	0	0.000000	
3971	556	99.289911		3971	0	0.000000	
3972	556	99.289911		3972	0	0.000000	
3973	556	99.289911		3973	0	0.000000	
3974	556	99.289911		3974	0	0.000000	
